"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035891","exit from host cell","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"CHMP5/VPS4B/CHMP4C",3
"GO:0036120","cellular response to platelet-derived growth factor stimulus","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"CCNA2/YES1/FYN",3
"GO:0043555","regulation of translation in response to stress","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"NPM1/RBM4/PML",3
"GO:0051905","establishment of pigment granule localization","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"ARL6/BBS7/MREG",3
"GO:0060713","labyrinthine layer morphogenesis","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"GRHL2/ST14/BMP5",3
"GO:0061042","vascular wound healing","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"HPSE/VEGFA/CXCR4",3
"GO:0070935","3'-UTR-mediated mRNA stabilization","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"ELAVL4/ELAVL1/HNRNPC",3
"GO:0071450","cellular response to oxygen radical","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"DHFR/FANCC/GCH1",3
"GO:0071451","cellular response to superoxide","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"DHFR/FANCC/GCH1",3
"GO:0098801","regulation of renal system process","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"PTPRO/EMP2/STC1",3
"GO:0106030","neuron projection fasciculation","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"CASP3/NRCAM/CDK5R1",3
"GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"TMEM14A/SIVA1/FZD9",3
"GO:1901623","regulation of lymphocyte chemotaxis","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"CXCL10/XCL1/CXCL13",3
"GO:1902307","positive regulation of sodium ion transmembrane transport","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"WNK2/WNK3/FXYD3",3
"GO:1903861","positive regulation of dendrite extension","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"RIMS2/CXCR4/SYT17",3
"GO:1905709","negative regulation of membrane permeability","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"TMEM14A/BNIP3/FZD9",3
"GO:1905874","regulation of postsynaptic density organization","3/2049","21/13986",0.142857142857143,0.97510980966325,-0.0472902938550055,0.612601293731916,0.99999999294443,0.935479187252061,"CRIPT/LATS1/CDH2",3
"GO:0035088","establishment or maintenance of apical/basal cell polarity","7/2049","50/13986",0.14,0.955607613469985,-0.130280388278672,0.612867704705798,0.99999999294443,0.935479187252061,"PATJ/SCRIB/PRKCI/LHX2/DLG3/MTCL1/WNT11",7
"GO:0045778","positive regulation of ossification","7/2049","50/13986",0.14,0.955607613469985,-0.130280388278672,0.612867704705798,0.99999999294443,0.935479187252061,"NIPBL/SOX11/TFAP2A/ACVR2B/NELL1/ADGRV1/FZD9",7
"GO:0046850","regulation of bone remodeling","7/2049","50/13986",0.14,0.955607613469985,-0.130280388278672,0.612867704705798,0.99999999294443,0.935479187252061,"SUCO/TFRC/EGFR/MDK/SYK/CALCA/CLDN18",7
"GO:0061245","establishment or maintenance of bipolar cell polarity","7/2049","50/13986",0.14,0.955607613469985,-0.130280388278672,0.612867704705798,0.99999999294443,0.935479187252061,"PATJ/SCRIB/PRKCI/LHX2/DLG3/MTCL1/WNT11",7
"GO:0001662","behavioral fear response","6/2049","43/13986",0.13953488372093,0.9524328373455,-0.12942494186567,0.617264422479814,0.99999999294443,0.935479187252061,"VDAC3/GRP/ALS2/MDK/BCL2/LYPD1",6
"GO:0002209","behavioral defense response","6/2049","43/13986",0.13953488372093,0.9524328373455,-0.12942494186567,0.617264422479814,0.99999999294443,0.935479187252061,"VDAC3/GRP/ALS2/MDK/BCL2/LYPD1",6
"GO:0008206","bile acid metabolic process","6/2049","43/13986",0.13953488372093,0.9524328373455,-0.12942494186567,0.617264422479814,0.99999999294443,0.935479187252061,"PANK2/KIT/CYP39A1/SLC27A2/PROX1/ATP8B1",6
"GO:0010659","cardiac muscle cell apoptotic process","6/2049","43/13986",0.13953488372093,0.9524328373455,-0.12942494186567,0.617264422479814,0.99999999294443,0.935479187252061,"SIRT5/APAF1/GNGT1/MDK/GCH1/BNIP3",6
"GO:0031648","protein destabilization","6/2049","43/13986",0.13953488372093,0.9524328373455,-0.12942494186567,0.617264422479814,0.99999999294443,0.935479187252061,"CDKN2A/PRKDC/MDM2/PLK1/MYLIP/CCDC88C",6
"GO:0033138","positive regulation of peptidyl-serine phosphorylation","6/2049","43/13986",0.13953488372093,0.9524328373455,-0.12942494186567,0.617264422479814,0.99999999294443,0.935479187252061,"CNOT9/TFRC/LATS1/TXN/EGFR/PFN2",6
"GO:0150052","regulation of postsynapse assembly","6/2049","43/13986",0.13953488372093,0.9524328373455,-0.12942494186567,0.617264422479814,0.99999999294443,0.935479187252061,"NAE1/SENP1/UBE3B/SEMA4C/MARK1/LZTS1",6
"GO:0002312","B cell activation involved in immune response","13/2049","93/13986",0.139784946236559,0.954139706229632,-0.183837839067119,0.617740320711693,0.99999999294443,0.935479187252061,"MSH6/EXO1/RNF168/MSH2/RIF1/PAXIP1/PHF14/POU2AF1/UNG/EXOSC3/ATAD5/TFRC/DLL1",13
"GO:0051100","negative regulation of binding","12/2049","86/13986",0.13953488372093,0.9524328373455,-0.183317400410885,0.619301656465789,0.99999999294443,0.935479187252061,"GEMIN2/AURKA/E2F1/MAPK8/RSF1/SUMO1/SOX11/ROCK1/DDX11/MAP2/GZMA/NFIB",12
"GO:0043242","negative regulation of protein-containing complex disassembly","11/2049","79/13986",0.139240506329114,0.950423485367978,-0.18307431900098,0.621201659708772,0.99999999294443,0.935479187252061,"CKAP2/DIAPH3/TPX2/MID1/SCAF4/TWF1/CCDC88C/ADD2/PLEKHH2/VIL1/SCIN",11
"GO:0071347","cellular response to interleukin-1","11/2049","79/13986",0.139240506329114,0.950423485367978,-0.18307431900098,0.621201659708772,0.99999999294443,0.935479187252061,"MAP3K7/ST18/CD47/VRK2/TANK/CXCL8/MAPK13/HES1/INHBB/ADAMTS12/GBP1",11
"GO:0140029","exocytic process","11/2049","79/13986",0.139240506329114,0.950423485367978,-0.18307431900098,0.621201659708772,0.99999999294443,0.935479187252061,"SCRIB/EXOC5/SNX4/PLA2G3/STX19/SYK/RIMS2/SYT13/SYT11/STX1A/GNAO1",11
"GO:0009167","purine ribonucleoside monophosphate metabolic process","5/2049","36/13986",0.138888888888889,0.948023426061493,-0.129367865795043,0.623293281928976,0.99999999294443,0.935479187252061,"PAICS/PPAT/GMPS/GART/ADK",5
"GO:0021762","substantia nigra development","5/2049","36/13986",0.138888888888889,0.948023426061493,-0.129367865795043,0.623293281928976,0.99999999294443,0.935479187252061,"CCDC14/RAD1/YWHAQ/ZNF430/INA",5
"GO:0021955","central nervous system neuron axonogenesis","5/2049","36/13986",0.138888888888889,0.948023426061493,-0.129367865795043,0.623293281928976,0.99999999294443,0.935479187252061,"FBXO45/DCC/ARHGEF28/DRAXIN/NFIB",5
"GO:0030513","positive regulation of BMP signaling pathway","5/2049","36/13986",0.138888888888889,0.948023426061493,-0.129367865795043,0.623293281928976,0.99999999294443,0.935479187252061,"SMAD2/SOX11/FOXD1/SULF1/HES1",5
"GO:0033280","response to vitamin D","5/2049","36/13986",0.138888888888889,0.948023426061493,-0.129367865795043,0.623293281928976,0.99999999294443,0.935479187252061,"TRIM24/GDAP1/CXCL10/STC2/STC1",5
"GO:0042401","biogenic amine biosynthetic process","5/2049","36/13986",0.138888888888889,0.948023426061493,-0.129367865795043,0.623293281928976,0.99999999294443,0.935479187252061,"SMS/INSM1/DDC/ODC1/GCH1",5
"GO:0060323","head morphogenesis","5/2049","36/13986",0.138888888888889,0.948023426061493,-0.129367865795043,0.623293281928976,0.99999999294443,0.935479187252061,"FLVCR1/NIPBL/DLX5/PAX9/ASPH",5
"GO:0099171","presynaptic modulation of chemical synaptic transmission","5/2049","36/13986",0.138888888888889,0.948023426061493,-0.129367865795043,0.623293281928976,0.99999999294443,0.935479187252061,"FXR1/CHRNA5/FMR1/PFN2/GRIN3A",5
"GO:0060294","cilium movement involved in cell motility","23/2049","164/13986",0.140243902439024,0.95727243509624,-0.228033808083953,0.624001897547328,0.99999999294443,0.935479187252061,"CEP78/SLIRP/NME7/IFT81/RIBC2/TMF1/DNAH14/EFHC1/DNAH5/VPS13A/VDAC3/CEP128/PLA2G3/MNS1/TTLL5/CEP131/CFAP44/TUBA1A/TEKT2/NPHP4/TEX101/CFAP206/KLC3",23
"GO:0036293","response to decreased oxygen levels","41/2049","290/13986",0.141379310344828,0.965022466804665,-0.249370984775233,0.624072590729215,0.99999999294443,0.935479187252061,"SOX4/BRIP1/CCNA2/SUV39H2/RAD21/PMAIP1/SOX2/PDK1/MDM2/TFAM/RWDD3/HP1BP3/ATF2/DNMT3A/MAP3K7/CASP3/TFRC/MYB/ASCL2/MALAT1/APAF1/GNGT1/HILPDA/PARP2/CLDN3/FMN2/CD24/PML/PLOD2/PRKAA1/BCL2/INHBA/POSTN/CA9/STC2/MTHFR/BNIP3/ERO1A/VEGFA/CXCR4/STC1",41
"GO:0099175","regulation of postsynapse organization","20/2049","143/13986",0.13986013986014,0.954652960509476,-0.225816912948409,0.625490350842431,0.99999999294443,0.935479187252061,"NAE1/CRIPT/CAPRIN1/STAU2/DHX36/SENP1/LATS1/LRP8/UBE3B/SEMA4C/NRCAM/CDH2/KIF1A/DISC1/MARK1/CDK5R1/LZTS1/FYN/EPHA7/SRCIN1",20
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","9/2049","65/13986",0.138461538461538,0.945106430904381,-0.183779704153339,0.626396662068828,0.99999999294443,0.935479187252061,"AURKA/SOCS4/MDM2/CDC20/SUMO1/PAQR3/PLK1/FBXO22/BBS7",9
"GO:0001977","renal system process involved in regulation of blood volume","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"PTPRO/EMP2",2
"GO:0003413","chondrocyte differentiation involved in endochondral bone morphogenesis","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"IFT80/ATF2",2
"GO:0006895","Golgi to endosome transport","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"VPS13A/KLHL20",2
"GO:0009084","glutamine family amino acid biosynthetic process","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"GLS/GLS2",2
"GO:0009173","pyrimidine ribonucleoside monophosphate metabolic process","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"UMPS/DCK",2
"GO:0010649","regulation of cell communication by electrical coupling","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"TBX5/ASPH",2
"GO:0010715","regulation of extracellular matrix disassembly","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"MELTF/FAP",2
"GO:0014004","microglia differentiation","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"VPS13A/VPS54",2
"GO:0015846","polyamine transport","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"ATP13A3/SLC22A3",2
"GO:0016553","base conversion or substitution editing","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"ADAT2/APOBEC3B",2
"GO:0018230","peptidyl-L-cysteine S-palmitoylation","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"ZDHHC20/ZDHHC21",2
"GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"ZDHHC20/ZDHHC21",2
"GO:0030238","male sex determination","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"SIX4/DMRT1",2
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"GCNT2/CEACAM6",2
"GO:0035092","sperm DNA condensation","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"SRPK1/EPC1",2
"GO:0035970","peptidyl-threonine dephosphorylation","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"PPM1D/PPM1E",2
"GO:0036151","phosphatidylcholine acyl-chain remodeling","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"LPCAT1/MBOAT2",2
"GO:0042159","lipoprotein catabolic process","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"LYPLA1/NOTUM",2
"GO:0042670","retinal cone cell differentiation","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"BBS10/USH1C",2
"GO:0042711","maternal behavior","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"OPRK1/MBD2",2
"GO:0042753","positive regulation of circadian rhythm","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"NKX2-1/GHRH",2
"GO:0042762","regulation of sulfur metabolic process","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"PDK1/SLC7A11",2
"GO:0043031","negative regulation of macrophage activation","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"FAM76B/SYT11",2
"GO:0043252","sodium-independent organic anion transport","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"SLCO5A1/SLCO4C1",2
"GO:0045836","positive regulation of meiotic nuclear division","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"RAD51AP1/DMRT1",2
"GO:0046007","negative regulation of activated T cell proliferation","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"SCRIB/CASP3",2
"GO:0048820","hair follicle maturation","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"NOM1/NSUN2",2
"GO:0051547","regulation of keratinocyte migration","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"EPPK1/EPB41L4B",2
"GO:0055012","ventricular cardiac muscle cell differentiation","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"CDK1/PROX1",2
"GO:0060019","radial glial cell differentiation","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"CDH2/HES1",2
"GO:0060314","regulation of ryanodine-sensitive calcium-release channel activity","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"ASPH/JPH1",2
"GO:0060347","heart trabecula formation","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"OVOL2/HEY1",2
"GO:0061000","negative regulation of dendritic spine development","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"HDAC2/GRIN3A",2
"GO:0061099","negative regulation of protein tyrosine kinase activity","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"SOCS4/SRCIN1",2
"GO:0070920","regulation of regulatory ncRNA processing","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"HOXB-AS3/PRKRA",2
"GO:0071285","cellular response to lithium ion","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"CDH1/XRCC4",2
"GO:0071732","cellular response to nitric oxide","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"CCNA2/CDK2",2
"GO:0072176","nephric duct development","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"EPHA7/WNT11",2
"GO:0072683","T cell extravasation","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"MED23/F11R",2
"GO:0090153","regulation of sphingolipid biosynthetic process","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"PAQR4/PRKAA1",2
"GO:0098840","protein transport along microtubule","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"CEP131/KIF5C",2
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"SCRIB/GRIP1",2
"GO:0099118","microtubule-based protein transport","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"CEP131/KIF5C",2
"GO:1901029","negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"TMEM14A/FZD9",2
"GO:1904936","interneuron migration","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"NKX2-1/SOX1",2
"GO:1905063","regulation of vascular associated smooth muscle cell differentiation","2/2049","14/13986",0.142857142857143,0.97510980966325,-0.0386026895962163,0.62970399990473,0.99999999294443,0.935479187252061,"DNMT1/KIT",2
