"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072371","histone H2AS121 kinase activity","35/2117","221/14486",0.158371040723982,1.08368582707964,0.518638252816366,0.329760841609715,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",35
"GO:0072518","Rho-dependent protein serine/threonine kinase activity","35/2117","221/14486",0.158371040723982,1.08368582707964,0.518638252816366,0.329760841609715,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",35
"GO:0140823","histone H2BS36 kinase activity","35/2117","221/14486",0.158371040723982,1.08368582707964,0.518638252816366,0.329760841609715,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",35
"GO:0140855","histone H3S57 kinase activity","35/2117","221/14486",0.158371040723982,1.08368582707964,0.518638252816366,0.329760841609715,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",35
"GO:0140995","histone H2A kinase activity","35/2117","221/14486",0.158371040723982,1.08368582707964,0.518638252816366,0.329760841609715,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",35
"GO:0140997","histone H4 kinase activity","35/2117","221/14486",0.158371040723982,1.08368582707964,0.518638252816366,0.329760841609715,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",35
"GO:0140998","histone H2B kinase activity","35/2117","221/14486",0.158371040723982,1.08368582707964,0.518638252816366,0.329760841609715,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",35
"GO:1990244","histone H2AT120 kinase activity","35/2117","221/14486",0.158371040723982,1.08368582707964,0.518638252816366,0.329760841609715,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",35
"GO:0009931","calcium-dependent protein serine/threonine kinase activity","4/2117","20/14486",0.2,1.36854038734058,0.68230450602812,0.333546258325376,0.999999999999997,0.946109524040088,"PRKCI/PKN2/PRKD3/PRKD1",4
"GO:0034062","5'-3' RNA polymerase activity","4/2117","20/14486",0.2,1.36854038734058,0.68230450602812,0.333546258325376,0.999999999999997,0.946109524040088,"POLR2B/POLR1C/POLR3B/POLR3G",4
"GO:0051428","peptide hormone receptor binding","4/2117","20/14486",0.2,1.36854038734058,0.68230450602812,0.333546258325376,0.999999999999997,0.946109524040088,"GNRH1/GHRH/GNAO1/ADCYAP1",4
"GO:0097747","RNA polymerase activity","4/2117","20/14486",0.2,1.36854038734058,0.68230450602812,0.333546258325376,0.999999999999997,0.946109524040088,"POLR2B/POLR1C/POLR3B/POLR3G",4
"GO:0004550","nucleoside diphosphate kinase activity","3/2117","14/14486",0.214285714285714,1.46629327215062,0.722123160536191,0.336224388870078,0.999999999999997,0.946109524040088,"DTYMK/AK9/CMPK2",3
"GO:0046982","protein heterodimerization activity","37/2117","235/14486",0.157446808510638,1.07736158152343,0.494639716614582,0.337521120702256,0.999999999999997,0.946109524040088,"CENPW/TOP2A/LSM5/NAE1/AURKA/TAF11/FXR1/TCF12/SMC3/BIRC5/UBA2/BARD1/CENPA/TAF9B/SEPHS1/TCF3/TUBB2B/ATF2/ZNF397/FMR1/PDCD6/PAFAH1B3/SMC1A/TUBA1A/PML/ZNF396/BCL2/RALGAPA2/SIM2/KCNK9/ADD2/GCA/FZD9/TFAP2B/BCL11A/NEUROD1/CEACAM6",37
"GO:1990841","promoter-specific chromatin binding","10/2117","58/14486",0.172413793103448,1.17977619598326,0.567538725547056,0.337879761669885,0.999999999999997,0.946109524040088,"EZH2/HDAC2/SUZ12/NIPBL/RBL1/DNMT1/ATF2/STAT1/ISL1/PCGF2",10
"GO:0051020","GTPase binding","43/2117","275/14486",0.156363636363636,1.06994975737536,0.484498708445769,0.339194877833389,0.999999999999997,0.946109524040088,"ECT2/KNTC1/CSE1L/CHML/BIRC5/XPOT/XPO1/IQGAP3/TBC1D7/RCC2/HACE1/FNBP1L/RAB3IP/DIAPH3/RABGAP1L/EXOC5/POU4F1/TNPO1/NXT1/FARP1/ALS2/SH3BP4/BICD1/RANBP1/EXPH5/ROCK1/RANBP2/PKN2/CHM/RANBP17/PEX5L/BICDL1/DMXL2/TBC1D30/AFDN/MYO5B/BNIP3/RIMS2/IPO9/RAB11FIP3/FGD6/RGL3/WASF1",43
"GO:0004677","DNA-dependent protein kinase activity","35/2117","222/14486",0.157657657657658,1.07880435939009,0.489506484311737,0.34012162565923,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",35
"GO:0140857","histone H3T45 kinase activity","35/2117","222/14486",0.157657657657658,1.07880435939009,0.489506484311737,0.34012162565923,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",35
"GO:0001217","DNA-binding transcription repressor activity","40/2117","256/14486",0.15625,1.06917217760983,0.461956800267262,0.348242404419344,0.999999999999997,0.946109524040088,"HES6/E2F7/ZNF93/ZBTB33/SP3/E2F6/ZBTB26/NR2C1/ZNF91/E2F8/TCF3/POU4F1/OVOL2/TFAP2A/ZC3H8/INSM1/TGIF1/NFE2L3/SMAD5/ASCL2/MNX1/SKIL/ASCL1/ZNF572/VAX2/ZNF224/ZNF85/HEY1/FOXA2/ZBTB10/PROX1/HOXB8/MYT1L/HES2/TFAP2C/IRX2/PAX6/HES1/BCL11A/EN1",40
"GO:0008170","N-methyltransferase activity","13/2117","78/14486",0.166666666666667,1.14045032278381,0.514541700054169,0.349601306903825,0.999999999999997,0.946109524040088,"EZH2/SUV39H2/FBXO11/NDUFAF7/METTL21A/METTL18/VCPKMT/SMYD3/TRMT11/RNMT/METTL15/SMYD2/NSD1",13
"GO:0015036","disulfide oxidoreductase activity","6/2117","33/14486",0.181818181818182,1.24412762485507,0.580827644538639,0.349956237108975,0.999999999999997,0.946109524040088,"TXN/TMX1/DNAJC10/TMX3/QSOX2/ERO1A",6
"GO:0035402","histone H3T11 kinase activity","35/2117","223/14486",0.15695067264574,1.07396667167982,0.460506167886658,0.350570391868258,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",35
"GO:0035403","histone H3T6 kinase activity","35/2117","223/14486",0.15695067264574,1.07396667167982,0.460506167886658,0.350570391868258,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",35
"GO:0031267","small GTPase binding","39/2117","250/14486",0.156,1.06746150212565,0.445127479483988,0.354692069412303,0.999999999999997,0.946109524040088,"ECT2/KNTC1/CSE1L/CHML/BIRC5/XPOT/XPO1/IQGAP3/TBC1D7/RCC2/HACE1/DIAPH3/RABGAP1L/EXOC5/TNPO1/NXT1/FARP1/ALS2/SH3BP4/BICD1/RANBP1/EXPH5/ROCK1/RANBP2/PKN2/CHM/RANBP17/PEX5L/BICDL1/DMXL2/TBC1D30/AFDN/MYO5B/RIMS2/IPO9/RAB11FIP3/FGD6/RGL3/WASF1",39
"GO:0005164","tumor necrosis factor receptor binding","5/2117","27/14486",0.185185185185185,1.26716702531535,0.574841338838313,0.359255422291573,0.999999999999997,0.946109524040088,"STAT1/TRIM37/SIVA1/TRAF5/TNFSF15",5
"GO:0061631","ubiquitin conjugating enzyme activity","5/2117","27/14486",0.185185185185185,1.26716702531535,0.574841338838313,0.359255422291573,0.999999999999997,0.946109524040088,"UBE2T/UBE2C/UBE2W/UBE2S/UBE2NL",5
"GO:0004679","AMP-activated protein kinase activity","35/2117","224/14486",0.15625,1.06917217760983,0.43163596601276,0.361099222310829,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",35
"GO:0016866","intramolecular transferase activity","4/2117","21/14486",0.19047619047619,1.30337179746722,0.575543319294886,0.369015196846447,0.999999999999997,0.946109524040088,"PGM2/PUS7/PUS7L/PGM2L1",4
"GO:0035035","histone acetyltransferase binding","4/2117","21/14486",0.19047619047619,1.30337179746722,0.575543319294886,0.369015196846447,0.999999999999997,0.946109524040088,"PCNA/KANSL1L/STAT1/PAX6",4
"GO:0043274","phospholipase binding","4/2117","21/14486",0.19047619047619,1.30337179746722,0.575543319294886,0.369015196846447,0.999999999999997,0.946109524040088,"LMNB1/SYK/SRSF3/FYN",4
"GO:0050699","WW domain binding","4/2117","21/14486",0.19047619047619,1.30337179746722,0.575543319294886,0.369015196846447,0.999999999999997,0.946109524040088,"KIF20B/CDC25C/ENAH/SCNN1A",4
"GO:0120014","phospholipid transfer activity","4/2117","21/14486",0.19047619047619,1.30337179746722,0.575543319294886,0.369015196846447,0.999999999999997,0.946109524040088,"PRELID3A/PRELID3B/PLEKHA8/PLEKHA8P1",4
"GO:0031072","heat shock protein binding","18/2117","112/14486",0.160714285714286,1.09971995411296,0.438283019573004,0.369891105687398,0.999999999999997,0.946109524040088,"DNAJC9/HDAC2/CDK1/STAU2/HSPA14/METTL21A/TFAM/HSPA13/METTL18/CHORDC1/HIKESHI/TFRC/BCOR/APAF1/DNAJC2/DNAJC10/PRKD1/GBP1",18
"GO:0019843","rRNA binding","6/2117","34/14486",0.176470588235294,1.20753563588874,0.501210944965331,0.377707259079546,0.999999999999997,0.946109524040088,"BRIX1/MRPS17/MDM2/NPM1/NGRN/RPF2",6
"GO:0005041","low-density lipoprotein particle receptor activity","3/2117","15/14486",0.2,1.36854038734058,0.5907909442435,0.378902682658129,0.999999999999997,0.946109524040088,"LRP8/LRP6/LRP12",3
"GO:0008308","voltage-gated monoatomic anion channel activity","3/2117","15/14486",0.2,1.36854038734058,0.5907909442435,0.378902682658129,0.999999999999997,0.946109524040088,"VDAC3/GPR89B/TMC4",3
"GO:0008381","mechanosensitive monoatomic ion channel activity","3/2117","15/14486",0.2,1.36854038734058,0.5907909442435,0.378902682658129,0.999999999999997,0.946109524040088,"TMC4/TMC5/TMEM150C",3
"GO:0015095","magnesium ion transmembrane transporter activity","3/2117","15/14486",0.2,1.36854038734058,0.5907909442435,0.378902682658129,0.999999999999997,0.946109524040088,"ZDHHC13/MRS2/TUSC3",3
"GO:0044013","histone H2B acetyltransferase activity","3/2117","15/14486",0.2,1.36854038734058,0.5907909442435,0.378902682658129,0.999999999999997,0.946109524040088,"ATF2/HAT1/GTF3C4",3
"GO:0046972","histone H4K16 acetyltransferase activity","3/2117","15/14486",0.2,1.36854038734058,0.5907909442435,0.378902682658129,0.999999999999997,0.946109524040088,"HAT1/GTF3C4/ING3",3
"GO:0048531","beta-1,3-galactosyltransferase activity","3/2117","15/14486",0.2,1.36854038734058,0.5907909442435,0.378902682658129,0.999999999999997,0.946109524040088,"B3GNT5/B3GNT2/B3GALNT1",3
"GO:0070034","telomerase RNA binding","3/2117","15/14486",0.2,1.36854038734058,0.5907909442435,0.378902682658129,0.999999999999997,0.946109524040088,"DHX36/XRN1/HNRNPC",3
"GO:0070411","I-SMAD binding","3/2117","15/14486",0.2,1.36854038734058,0.5907909442435,0.378902682658129,0.999999999999997,0.946109524040088,"SMAD2/SMAD5/SMAD9",3
"GO:0120283","protein serine/threonine kinase binding","3/2117","15/14486",0.2,1.36854038734058,0.5907909442435,0.378902682658129,0.999999999999997,0.946109524040088,"MAPK8/MAP3K7/CCDC102B",3
"GO:0140939","histone H4 methyltransferase activity","3/2117","15/14486",0.2,1.36854038734058,0.5907909442435,0.378902682658129,0.999999999999997,0.946109524040088,"NDUFAF7/SMYD3/NSD1",3
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity","34/2117","219/14486",0.155251141552511,1.0623372869767,0.384552826621404,0.378933625356243,0.999999999999997,0.946109524040088,"CDC7/CHEK1/AURKA/MELK/NEK2/BUB1/MASTL/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/ROCK1/VRK2/STK31/CHEK2/STK3/STK26/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/CDC42BPA/RIPK4/MAK/WNK2/WNK3/RPS6KA6",34
"GO:0097110","scaffold protein binding","11/2117","67/14486",0.164179104477612,1.1234286761751,0.418926936119256,0.388371115199653,0.999999999999997,0.946109524040088,"PHF6/CRIPT/MAP3K7/PANX1/DSP/SYK/AKAP5/FYN/DLL1/KRT18/KRT8",11
"GO:0016411","acylglycerol O-acyltransferase activity","5/2117","28/14486",0.178571428571429,1.22191106012551,0.486246219367383,0.390188113674899,0.999999999999997,0.946109524040088,"AGPAT5/LPGAT1/LPCAT1/MBOAT2/MBOAT1",5
"GO:0099604","ligand-gated calcium channel activity","5/2117","28/14486",0.178571428571429,1.22191106012551,0.486246219367383,0.390188113674899,0.999999999999997,0.946109524040088,"MCOLN3/TRPA1/TRPM8/ITPR3/MCOLN2",5
"GO:0042054","histone methyltransferase activity","9/2117","54/14486",0.166666666666667,1.14045032278381,0.427768445447984,0.390718745473701,0.999999999999997,0.946109524040088,"EZH2/SUV39H2/NDUFAF7/METTL21A/VCPKMT/SMYD3/PRDM13/SMYD2/NSD1",9
"GO:0061630","ubiquitin protein ligase activity","41/2117","268/14486",0.152985074626866,1.04683126643589,0.320137411026792,0.400696551166341,0.999999999999997,0.946109524040088,"FANCL/BRCA1/UBE2C/RNF168/MED30/MIB1/UHRF1/BARD1/RNF183/HACE1/TRIM24/RNF138/ANAPC11/MED27/HLTF/SHPRH/RC3H2/MDM2/MEX3C/CCAR1/UHRF2/MED6/UBR5/MED17/SMURF2/TRIM45/ZNRF2/RAD18/TRIM37/TRAIP/MYLIP/PCGF3/UBE3B/BSPRY/RNFT2/HECTD2/RNF34/TRIM13/TRAF5/TRIM9/RNF43",41
"GO:0015216","purine nucleotide transmembrane transporter activity","4/2117","22/14486",0.181818181818182,1.24412762485507,0.47406341827679,0.404350907185032,0.999999999999997,0.946109524040088,"SLC35B3/PANX1/ABCC5/SLC25A24",4
"GO:0047499","calcium-independent phospholipase A2 activity","4/2117","22/14486",0.181818181818182,1.24412762485507,0.47406341827679,0.404350907185032,0.999999999999997,0.946109524040088,"PLA2G3/PLA2G12A/ABHD3/PLA2G7",4
"GO:0050321","tau-protein kinase activity","4/2117","22/14486",0.181818181818182,1.24412762485507,0.47406341827679,0.404350907185032,0.999999999999997,0.946109524040088,"ROCK1/PRKAA1/MARK1/FYN",4
"GO:0030331","nuclear estrogen receptor binding","6/2117","35/14486",0.171428571428571,1.17303461772049,0.424004487960209,0.405490461291673,0.999999999999997,0.946109524040088,"DCAF13/PCNA/LATS1/LCOR/ISL1/NSD1",6
"GO:0016835","carbon-oxygen lyase activity","11/2117","68/14486",0.161764705882353,1.10690766623135,0.365563796428868,0.408182866849033,0.999999999999997,0.946109524040088,"POLQ/NEIL3/POLB/PTS/TGDS/HACD3/XRCC5/ENOSF1/CA8/CA9/EHHADH",11
"GO:0141003","histone H2AX kinase activity","49/2117","323/14486",0.151702786377709,1.03805695014997,0.286160706245548,0.411516618117606,0.999999999999997,0.946109524040088,"CDC7/TTK/CHEK1/PBK/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/YES1/WEE1/EGFR/ROCK1/VRK2/STK31/DYRK2/CHEK2/KIT/SYK/STK3/STK26/PTK2/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/FYN/CDC42BPA/RIPK4/MAK/FRK/WNK2/EPHA7/WNK3/MET/RPS6KA6/STYK1",49
"GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding","3/2117","16/14486",0.1875,1.28300661313179,0.468570231041665,0.420953017519278,0.999999999999997,0.946109524040088,"EZH2/STAT1/PAX6",3
"GO:0004707","MAP kinase activity","3/2117","16/14486",0.1875,1.28300661313179,0.468570231041665,0.420953017519278,0.999999999999997,0.946109524040088,"MAPK8/MAP3K7/MAPK13",3
"GO:0017110","nucleoside diphosphate phosphatase activity","3/2117","16/14486",0.1875,1.28300661313179,0.468570231041665,0.420953017519278,0.999999999999997,0.946109524040088,"NUDT15/NUDT5/GBP1",3
"GO:0031489","myosin V binding","3/2117","16/14486",0.1875,1.28300661313179,0.468570231041665,0.420953017519278,0.999999999999997,0.946109524040088,"RAB3B/RAB39B/RAB25",3
"GO:0043998","histone H2A acetyltransferase activity","3/2117","16/14486",0.1875,1.28300661313179,0.468570231041665,0.420953017519278,0.999999999999997,0.946109524040088,"HAT1/GTF3C4/ING3",3
"GO:0140328","floppase activity","3/2117","16/14486",0.1875,1.28300661313179,0.468570231041665,0.420953017519278,0.999999999999997,0.946109524040088,"ATP11B/ATP8A2/ATP8B1",3
"GO:0001965","G-protein alpha-subunit binding","5/2117","29/14486",0.172413793103448,1.17977619598326,0.400907775252629,0.42100455964172,0.999999999999997,0.946109524040088,"GPSM2/CCDC88A/CCDC88C/ADGRV1/RGS1",5
"GO:0008378","galactosyltransferase activity","5/2117","29/14486",0.172413793103448,1.17977619598326,0.400907775252629,0.42100455964172,0.999999999999997,0.946109524040088,"B3GNT5/B4GALT4/B3GNT2/UGT8/B3GALNT1",5
"GO:0140996","histone H3 kinase activity","49/2117","326/14486",0.150306748466258,1.02850427882957,0.215347391248161,0.438974446063113,0.999999999999997,0.946109524040088,"CDC7/TTK/CHEK1/PBK/AURKA/MELK/NEK2/BUB1/MASTL/PDIK1L/SRPK1/RIOK1/BUB1B/ATR/SBK1/PRKDC/MYO3A/VRK1/LATS1/YES1/WEE1/EGFR/ROCK1/VRK2/STK31/DYRK2/CHEK2/KIT/SYK/STK3/STK26/PTK2/PASK/PRKAA1/STK33/HUNK/MARK1/STK32A/FYN/CDC42BPA/RIPK4/MAK/FRK/WNK2/EPHA7/WNK3/MET/RPS6KA6/STYK1",49
"GO:0008139","nuclear localization sequence binding","4/2117","23/14486",0.173913043478261,1.19003511942659,0.377329688492621,0.439288792477814,0.999999999999997,0.946109524040088,"KPNA2/NUP58/TNPO1/KPNA5",4
"GO:0004300","enoyl-CoA hydratase activity","2/2117","10/14486",0.2,1.36854038734058,0.482295472180057,0.441471737695584,0.999999999999997,0.946109524040088,"HACD3/EHHADH",2
"GO:0005338","nucleotide-sugar transmembrane transporter activity","2/2117","10/14486",0.2,1.36854038734058,0.482295472180057,0.441471737695584,0.999999999999997,0.946109524040088,"SLC35A3/SLC35D3",2
"GO:0008239","dipeptidyl-peptidase activity","2/2117","10/14486",0.2,1.36854038734058,0.482295472180057,0.441471737695584,0.999999999999997,0.946109524040088,"PRSS16/FAP",2
"GO:0008296","3'-5'-DNA exonuclease activity","2/2117","10/14486",0.2,1.36854038734058,0.482295472180057,0.441471737695584,0.999999999999997,0.946109524040088,"RAD1/TATDN1",2
"GO:0015203","polyamine transmembrane transporter activity","2/2117","10/14486",0.2,1.36854038734058,0.482295472180057,0.441471737695584,0.999999999999997,0.946109524040088,"ATP13A3/SLC22A3",2
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","2/2117","10/14486",0.2,1.36854038734058,0.482295472180057,0.441471737695584,0.999999999999997,0.946109524040088,"RRM1/RRM2",2
"GO:0016846","carbon-sulfur lyase activity","2/2117","10/14486",0.2,1.36854038734058,0.482295472180057,0.441471737695584,0.999999999999997,0.946109524040088,"GLO1/CENPV",2
"GO:0019215","intermediate filament binding","2/2117","10/14486",0.2,1.36854038734058,0.482295472180057,0.441471737695584,0.999999999999997,0.946109524040088,"EPPK1/FAM83H",2
"GO:0030957","Tat protein binding","2/2117","10/14486",0.2,1.36854038734058,0.482295472180057,0.441471737695584,0.999999999999997,0.946109524040088,"NPM1/DLL1",2
"GO:0035374","chondroitin sulfate binding","2/2117","10/14486",0.2,1.36854038734058,0.482295472180057,0.441471737695584,0.999999999999997,0.946109524040088,"MDK/DPYSL3",2
"GO:0042975","peroxisome proliferator activated receptor binding","2/2117","10/14486",0.2,1.36854038734058,0.482295472180057,0.441471737695584,0.999999999999997,0.946109524040088,"MDM2/ASXL3",2
"GO:0043047","single-stranded telomeric DNA binding","2/2117","10/14486",0.2,1.36854038734058,0.482295472180057,0.441471737695584,0.999999999999997,0.946109524040088,"POT1/HNRNPA2B1",2
"GO:0140031","phosphorylation-dependent protein binding","2/2117","10/14486",0.2,1.36854038734058,0.482295472180057,0.441471737695584,0.999999999999997,0.946109524040088,"TOPBP1/SOCS7",2
"GO:0015605","organophosphate ester transmembrane transporter activity","7/2117","43/14486",0.162790697674419,1.11392822225396,0.309520363571393,0.442666843756965,0.999999999999997,0.946109524040088,"SLC25A36/SLC35B3/PANX1/SLC35A3/ABCC5/SLC25A24/SLC35D3",7
"GO:0004712","protein serine/threonine/tyrosine kinase activity","6/2117","37/14486",0.162162162162162,1.10962734108695,0.27621879817843,0.460616480765986,0.999999999999997,0.946109524040088,"TTK/PBK/AURKA/DYRK2/ACVR2B/AURKB",6
"GO:0017069","snRNA binding","6/2117","37/14486",0.162162162162162,1.10962734108695,0.27621879817843,0.460616480765986,0.999999999999997,0.946109524040088,"LSM8/SNRPA1/LSM7/NCBP2/CCNT2/LSM4",6
"GO:0071949","FAD binding","6/2117","37/14486",0.162162162162162,1.10962734108695,0.27621879817843,0.460616480765986,0.999999999999997,0.946109524040088,"KDM1B/ACOXL/AGPS/SQLE/MTHFR/ERO1A",6
"GO:0000900","mRNA regulatory element binding translation repressor activity","3/2117","17/14486",0.176470588235294,1.20753563588874,0.354201394290008,0.461989561110501,0.999999999999997,0.946109524040088,"TYMS/DHFR/CELF4",3
"GO:0003756","protein disulfide isomerase activity","3/2117","17/14486",0.176470588235294,1.20753563588874,0.354201394290008,0.461989561110501,0.999999999999997,0.946109524040088,"TMX1/TMX3/QSOX2",3
"GO:0005346","purine ribonucleotide transmembrane transporter activity","3/2117","17/14486",0.176470588235294,1.20753563588874,0.354201394290008,0.461989561110501,0.999999999999997,0.946109524040088,"SLC35B3/PANX1/SLC25A24",3
"GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","3/2117","17/14486",0.176470588235294,1.20753563588874,0.354201394290008,0.461989561110501,0.999999999999997,0.946109524040088,"TMX1/TMX3/QSOX2",3
"GO:0035615","clathrin adaptor activity","3/2117","17/14486",0.176470588235294,1.20753563588874,0.354201394290008,0.461989561110501,0.999999999999997,0.946109524040088,"AP1S2/AP1S3/AP1M2",3
"GO:0043024","ribosomal small subunit binding","3/2117","17/14486",0.176470588235294,1.20753563588874,0.354201394290008,0.461989561110501,0.999999999999997,0.946109524040088,"UNG/NPM1/MCTS1",3
"GO:0097001","ceramide binding","3/2117","17/14486",0.176470588235294,1.20753563588874,0.354201394290008,0.461989561110501,0.999999999999997,0.946109524040088,"LAPTM4B/PLEKHA8/PLEKHA8P1",3
